Date,Open,High,Low,Close,Volume,Adj Close
2010-07-30,40.20,40.49,37.765,38.645,2121100,35.916
2010-07-29,39.965,41.20,39.835,40.00,954000,37.1754
2010-07-28,40.10,40.49,39.305,39.94,794300,37.1196
2010-07-27,39.70,40.33,39.55,39.87,993100,37.0545
2010-07-26,39.10,39.675,38.70,39.54,708900,36.7478
2010-07-23,38.485,39.075,38.185,38.94,925400,36.1902
2010-07-22,37.14,38.855,36.98,38.545,1532700,35.8231
2010-07-21,36.35,37.485,36.26,37.30,1479300,34.666
2010-07-20,36.705,36.855,35.005,35.93,1799200,33.3928
2010-07-19,37.105,37.29,36.165,36.475,1396900,33.8993
2010-07-16,38.76,38.86,36.845,37.035,1373800,34.4197
2010-07-15,39.20,39.57,38.26,38.525,810300,35.8045
2010-07-14,40.30,40.405,38.875,39.315,840400,36.5387
2010-07-13,38.60,39.965,38.56,39.965,1106500,37.1428
2010-07-12,39.20,39.235,38.45,38.605,607800,35.8789
2010-07-09,38.55,39.23,38.50,38.995,1139700,36.2413
2010-07-08,38.255,38.55,37.425,38.355,1671600,35.6465
2010-07-07,38.31,38.45,36.31,37.725,2351300,35.061
2010-07-06,37.90,39.115,37.75,38.94,1272700,36.1902
2010-07-05,38.015,38.215,37.24,37.48,852800,34.8333
2010-07-02,37.84,38.675,37.435,37.83,1536500,35.1586
2010-07-01,38.50,38.905,37.11,37.23,2624700,34.601
2010-06-30,39.645,40.215,38.905,39.17,1202700,36.404
2010-06-29,41.00,41.00,39.215,39.49,1253600,36.7014
2010-06-28,41.25,41.625,40.565,41.535,832500,38.602
2010-06-25,41.81,42.48,40.90,41.02,1220100,38.1233
2010-06-24,43.35,43.35,41.83,41.99,1597300,39.0248
2010-06-23,44.20,44.355,42.605,42.90,1923900,39.8706
2010-06-22,46.04,46.27,44.54,44.75,1327200,41.5899
2010-06-21,46.20,46.20,45.075,46.20,1452500,42.9375
2010-06-18,45.715,45.87,44.245,45.10,5421800,41.9152
2010-06-17,45.00,46.105,44.86,45.50,1147000,42.287
2010-06-16,45.80,45.85,44.445,45.00,663300,41.8223
2010-06-15,44.915,45.955,44.85,45.31,887000,42.1104
2010-06-14,45.31,45.875,44.52,45.40,875700,42.194
2010-06-11,45.65,45.715,44.41,45.01,772500,41.8316
2010-06-10,43.50,45.54,42.99,45.255,1159100,42.0593
2010-06-09,42.50,43.155,41.30,43.14,1094400,40.0936
2010-06-08,43.67,43.895,41.065,41.94,1487800,38.9784
2010-06-07,43.125,44.21,42.62,43.22,868100,40.168
2010-06-04,45.23,45.90,43.00,43.705,1418700,40.6187
2010-06-03,44.345,45.925,44.20,44.495,1206800,41.3529
2010-06-02,43.00,43.79,42.705,43.60,914100,40.5211
2010-06-01,43.98,43.98,42.325,43.505,1123800,40.4328
2010-05-31,42.795,44.355,42.765,44.135,486400,41.0184
2010-05-28,43.97,44.43,43.00,43.17,1242900,40.1215
2010-05-27,41.85,43.67,41.635,43.475,1381600,40.405
2010-05-26,40.79,42.00,40.41,41.535,1966800,38.602
2010-05-25,41.105,41.65,39.44,39.785,1702000,36.9755
2010-05-24,42.25,43.56,41.86,42.745,1264300,39.7265
2010-05-21,43.00,43.255,40.125,41.89,2453200,38.9319
2010-05-20,44.38,45.11,42.00,42.75,2120500,39.7312
2010-05-19,45.255,45.57,43.535,44.00,1879000,40.8929
2010-05-18,45.935,46.25,44.93,46.015,950200,42.7656
2010-05-17,46.14,46.505,44.705,45.00,1476900,41.8223
2010-05-14,48.945,48.945,46.12,46.565,1744300,43.2768
2010-05-13,47.90,49.125,47.40,48.75,1069700,45.3075
2010-05-12,45.98,47.655,45.47,47.52,1417200,44.1643
2010-05-11,45.66,46.76,45.09,45.93,1371700,42.6866
2010-05-10,45.80,46.16,44.50,46.16,2074000,42.9004
2010-05-07,41.965,43.73,41.51,42.375,2186100,39.3826
2010-05-06,43.20,46.00,43.06,43.31,2931000,40.1401
