Date,Open,High,Low,Close,Volume,Adj Close
2009-12-14,1.81324,1.85288,1.6448,1.77361,8500,1.61183
2009-12-10,1.82315,1.95196,1.82315,1.95196,700,1.77392
2009-12-02,1.85288,1.94205,1.85288,1.94205,12100,1.76491
2009-12-01,1.85288,1.85288,1.85288,1.85288,1000,1.68387
2009-11-27,1.93215,1.93215,1.85288,1.8826,11100,1.71088
2009-11-26,1.8826,1.8826,1.8826,1.8826,3500,1.71088
2009-11-23,1.89251,1.89251,1.8826,1.8826,500,1.71088
2009-11-20,1.93215,1.93215,1.93215,1.93215,100,1.75591
2009-11-19,1.93215,1.93215,1.93215,1.93215,3000,1.75591
2009-11-18,1.93215,1.93215,1.93215,1.93215,1100,1.75591
2009-11-17,1.8826,1.8826,1.8826,1.8826,5000,1.71088
2009-11-16,1.8826,1.8826,1.8826,1.8826,20100,1.71088
2009-11-13,1.95196,1.95196,1.95196,1.95196,100,1.77392
2009-11-12,1.79343,1.79343,1.79343,1.79343,2000,1.62985
2009-11-11,1.93215,1.93215,1.93215,1.93215,000,1.75591
2009-11-10,1.85288,1.85288,1.85288,1.85288,1000,1.68387
2009-11-09,1.98169,1.98169,1.98169,1.98169,000,1.80093
2009-11-06,1.98169,1.98169,1.98169,1.98169,000,1.80093
2009-11-05,1.85288,1.98169,1.85288,1.98169,300,1.80093
2009-11-04,1.8826,1.8826,1.8826,1.8826,31400,1.71088
2009-10-26,1.92224,1.92224,1.89251,1.89251,500,1.71989
2009-10-22,2.0015,2.0015,2.0015,2.0015,000,1.81894
2009-10-21,2.0015,2.0015,2.0015,2.0015,000,1.81894
2009-10-20,2.0015,2.0015,2.0015,2.0015,300,1.81894
2009-10-19,2.0015,2.0015,2.0015,2.0015,000,1.81894
2009-10-16,2.0015,2.0015,2.0015,2.0015,100,1.81894
2009-10-15,2.0015,2.0015,2.0015,2.0015,2500,1.81894
2009-10-14,2.08077,2.08077,2.08077,2.08077,3100,1.89098
2009-10-13,2.0015,2.0015,2.0015,2.0015,2000,1.81894
2009-10-12,2.08077,2.08077,2.08077,2.08077,400,1.89098
2009-10-09,2.0015,2.0015,2.0015,2.0015,000,1.81894
2009-10-08,2.0015,2.0015,2.0015,2.0015,30200,1.81894
2009-10-07,2.08077,2.10059,2.08077,2.10059,2900,1.90899
2009-10-06,2.08077,2.08077,2.08077,2.08077,000,1.89098
2009-10-05,2.08077,2.08077,2.08077,2.08077,000,1.89098
2009-10-02,2.08077,2.08077,2.08077,2.08077,000,1.89098
2009-10-01,2.08077,2.08077,2.08077,2.08077,000,1.89098
2009-09-30,2.08077,2.08077,2.08077,2.08077,000,1.89098
